,Generator,Time,Value,Zones,Type,$/MWh
26782,P3I,71,0,PNW,imports,5.0
26783,P3I,72,0,PNW,imports,5.0
26784,COLUSA_2_PL1X3,73,0,PGE_valley,Gas,25.350400000000004
26785,COLUSA_2_PL1X3,74,0,PGE_valley,Gas,25.350400000000004
26786,COLUSA_2_PL1X3,75,0,PGE_valley,Gas,25.350400000000004
26787,COLUSA_2_PL1X3,76,0,PGE_valley,Gas,25.350400000000004
26788,COLUSA_2_PL1X3,77,0,PGE_valley,Gas,25.350400000000004
26789,COLUSA_2_PL1X3,78,0,PGE_valley,Gas,25.350400000000004
26790,COLUSA_2_PL1X3,79,0,PGE_valley,Gas,25.350400000000004
26791,COLUSA_2_PL1X3,80,0,PGE_valley,Gas,25.350400000000004
26792,COLUSA_2_PL1X3,81,0,PGE_valley,Gas,25.350400000000004
26793,COLUSA_2_PL1X3,82,0,PGE_valley,Gas,25.350400000000004
26794,COLUSA_2_PL1X3,83,0,PGE_valley,Gas,25.350400000000004
26795,COLUSA_2_PL1X3,84,0,PGE_valley,Gas,25.350400000000004
26796,COLUSA_2_PL1X3,85,0,PGE_valley,Gas,25.350400000000004
26797,COLUSA_2_PL1X3,86,0,PGE_valley,Gas,25.350400000000004
26798,COLUSA_2_PL1X3,87,0,PGE_valley,Gas,25.350400000000004
26799,COLUSA_2_PL1X3,88,0,PGE_valley,Gas,25.350400000000004
26800,COLUSA_2_PL1X3,89,0,PGE_valley,Gas,25.350400000000004
26801,COLUSA_2_PL1X3,90,0,PGE_valley,Gas,25.350400000000004
26802,COLUSA_2_PL1X3,91,0,PGE_valley,Gas,25.350400000000004
26803,COLUSA_2_PL1X3,92,0,PGE_valley,Gas,25.350400000000004
26804,COLUSA_2_PL1X3,93,0,PGE_valley,Gas,25.350400000000004
26805,COLUSA_2_PL1X3,94,0,PGE_valley,Gas,25.350400000000004
26806,COLUSA_2_PL1X3,95,0,PGE_valley,Gas,25.350400000000004
26807,COLUSA_2_PL1X3,96,0,PGE_valley,Gas,25.350400000000004
26808,PNOCHE_1_UNITA1,73,0,PGE_valley,Gas,36.2082
26809,PNOCHE_1_UNITA1,74,0,PGE_valley,Gas,36.2082
26810,PNOCHE_1_UNITA1,75,0,PGE_valley,Gas,36.2082
26811,PNOCHE_1_UNITA1,76,0,PGE_valley,Gas,36.2082
26812,PNOCHE_1_UNITA1,77,0,PGE_valley,Gas,36.2082
26813,PNOCHE_1_UNITA1,78,0,PGE_valley,Gas,36.2082
26814,PNOCHE_1_UNITA1,79,0,PGE_valley,Gas,36.2082
26815,PNOCHE_1_UNITA1,80,0,PGE_valley,Gas,36.2082
26816,PNOCHE_1_UNITA1,81,0,PGE_valley,Gas,36.2082
26817,PNOCHE_1_UNITA1,82,0,PGE_valley,Gas,36.2082
26818,PNOCHE_1_UNITA1,83,0,PGE_valley,Gas,36.2082
26819,PNOCHE_1_UNITA1,84,0,PGE_valley,Gas,36.2082
26820,PNOCHE_1_UNITA1,85,0,PGE_valley,Gas,36.2082
26821,PNOCHE_1_UNITA1,86,0,PGE_valley,Gas,36.2082
26822,PNOCHE_1_UNITA1,87,0,PGE_valley,Gas,36.2082
26823,PNOCHE_1_UNITA1,88,0,PGE_valley,Gas,36.2082
26824,PNOCHE_1_UNITA1,89,0,PGE_valley,Gas,36.2082
26825,PNOCHE_1_UNITA1,90,0,PGE_valley,Gas,36.2082
26826,PNOCHE_1_UNITA1,91,0,PGE_valley,Gas,36.2082
26827,PNOCHE_1_UNITA1,92,0,PGE_valley,Gas,36.2082
26828,PNOCHE_1_UNITA1,93,0,PGE_valley,Gas,36.2082
26829,PNOCHE_1_UNITA1,94,0,PGE_valley,Gas,36.2082
26830,PNOCHE_1_UNITA1,95,0,PGE_valley,Gas,36.2082
26831,PNOCHE_1_UNITA1,96,0,PGE_valley,Gas,36.2082
26832,BASICE_2_UNITS,73,0,PGE_valley,Gas,33.3656
26833,BASICE_2_UNITS,74,0,PGE_valley,Gas,33.3656
26834,BASICE_2_UNITS,75,0,PGE_valley,Gas,33.3656
26835,BASICE_2_UNITS,76,0,PGE_valley,Gas,33.3656
26836,BASICE_2_UNITS,77,0,PGE_valley,Gas,33.3656
26837,BASICE_2_UNITS,78,0,PGE_valley,Gas,33.3656
26838,BASICE_2_UNITS,79,0,PGE_valley,Gas,33.3656
26839,BASICE_2_UNITS,80,0,PGE_valley,Gas,33.3656
26840,BASICE_2_UNITS,81,0,PGE_valley,Gas,33.3656
26841,BASICE_2_UNITS,82,0,PGE_valley,Gas,33.3656
26842,BASICE_2_UNITS,83,0,PGE_valley,Gas,33.3656
26843,BASICE_2_UNITS,84,0,PGE_valley,Gas,33.3656
26844,BASICE_2_UNITS,85,0,PGE_valley,Gas,33.3656
26845,BASICE_2_UNITS,86,0,PGE_valley,Gas,33.3656
26846,BASICE_2_UNITS,87,0,PGE_valley,Gas,33.3656
26847,BASICE_2_UNITS,88,0,PGE_valley,Gas,33.3656
26848,BASICE_2_UNITS,89,0,PGE_valley,Gas,33.3656
26849,BASICE_2_UNITS,90,0,PGE_valley,Gas,33.3656
26850,BASICE_2_UNITS,91,0,PGE_valley,Gas,33.3656
26851,BASICE_2_UNITS,92,0,PGE_valley,Gas,33.3656
26852,BASICE_2_UNITS,93,0,PGE_valley,Gas,33.3656
26853,BASICE_2_UNITS,94,0,PGE_valley,Gas,33.3656
26854,BASICE_2_UNITS,95,0,PGE_valley,Gas,33.3656
26855,BASICE_2_UNITS,96,0,PGE_valley,Gas,33.3656
26856,SALIRV_2_UNIT,73,0,PGE_valley,Gas,37.979000000000006
26857,SALIRV_2_UNIT,74,0,PGE_valley,Gas,37.979000000000006
26858,SALIRV_2_UNIT,75,0,PGE_valley,Gas,37.979000000000006
26859,SALIRV_2_UNIT,76,0,PGE_valley,Gas,37.979000000000006
26860,SALIRV_2_UNIT,77,0,PGE_valley,Gas,37.979000000000006
26861,SALIRV_2_UNIT,78,0,PGE_valley,Gas,37.979000000000006
26862,SALIRV_2_UNIT,79,0,PGE_valley,Gas,37.979000000000006
26863,SALIRV_2_UNIT,80,0,PGE_valley,Gas,37.979000000000006
26864,SALIRV_2_UNIT,81,0,PGE_valley,Gas,37.979000000000006
26865,SALIRV_2_UNIT,82,0,PGE_valley,Gas,37.979000000000006
26866,SALIRV_2_UNIT,83,0,PGE_valley,Gas,37.979000000000006
26867,SALIRV_2_UNIT,84,0,PGE_valley,Gas,37.979000000000006
26868,SALIRV_2_UNIT,85,0,PGE_valley,Gas,37.979000000000006
26869,SALIRV_2_UNIT,86,0,PGE_valley,Gas,37.979000000000006
26870,SALIRV_2_UNIT,87,0,PGE_valley,Gas,37.979000000000006
26871,SALIRV_2_UNIT,88,0,PGE_valley,Gas,37.979000000000006
26872,SALIRV_2_UNIT,89,0,PGE_valley,Gas,37.979000000000006
26873,SALIRV_2_UNIT,90,0,PGE_valley,Gas,37.979000000000006
26874,SALIRV_2_UNIT,91,0,PGE_valley,Gas,37.979000000000006
26875,SALIRV_2_UNIT,92,0,PGE_valley,Gas,37.979000000000006
26876,SALIRV_2_UNIT,93,0,PGE_valley,Gas,37.979000000000006
26877,SALIRV_2_UNIT,94,0,PGE_valley,Gas,37.979000000000006
26878,SALIRV_2_UNIT,95,0,PGE_valley,Gas,37.979000000000006
26879,SALIRV_2_UNIT,96,0,PGE_valley,Gas,37.979000000000006
26880,SCHLTE_1_PL1X3,73,0,PGE_valley,Gas,31.921
26881,SCHLTE_1_PL1X3,74,0,PGE_valley,Gas,31.921
26882,SCHLTE_1_PL1X3,75,0,PGE_valley,Gas,31.921
26883,SCHLTE_1_PL1X3,76,0,PGE_valley,Gas,31.921
26884,SCHLTE_1_PL1X3,77,0,PGE_valley,Gas,31.921
26885,SCHLTE_1_PL1X3,78,0,PGE_valley,Gas,31.921
26886,SCHLTE_1_PL1X3,79,0,PGE_valley,Gas,31.921
26887,SCHLTE_1_PL1X3,80,0,PGE_valley,Gas,31.921
26888,SCHLTE_1_PL1X3,81,0,PGE_valley,Gas,31.921
26889,SCHLTE_1_PL1X3,82,0,PGE_valley,Gas,31.921
26890,SCHLTE_1_PL1X3,83,0,PGE_valley,Gas,31.921
26891,SCHLTE_1_PL1X3,84,0,PGE_valley,Gas,31.921
26892,SCHLTE_1_PL1X3,85,0,PGE_valley,Gas,31.921
26893,SCHLTE_1_PL1X3,86,0,PGE_valley,Gas,31.921
26894,SCHLTE_1_PL1X3,87,0,PGE_valley,Gas,31.921
26895,SCHLTE_1_PL1X3,88,0,PGE_valley,Gas,31.921
26896,SCHLTE_1_PL1X3,89,0,PGE_valley,Gas,31.921
26897,SCHLTE_1_PL1X3,90,0,PGE_valley,Gas,31.921
26898,SCHLTE_1_PL1X3,91,0,PGE_valley,Gas,31.921
26899,SCHLTE_1_PL1X3,92,0,PGE_valley,Gas,31.921
26900,SCHLTE_1_PL1X3,93,0,PGE_valley,Gas,31.921
26901,SCHLTE_1_PL1X3,94,0,PGE_valley,Gas,31.921
26902,SCHLTE_1_PL1X3,95,0,PGE_valley,Gas,31.921
26903,SCHLTE_1_PL1X3,96,0,PGE_valley,Gas,31.921
26904,ELKHIL_2_PL1X3,73,0,PGE_valley,Gas,43.33800000000001
26905,ELKHIL_2_PL1X3,74,0,PGE_valley,Gas,43.33800000000001
26906,ELKHIL_2_PL1X3,75,0,PGE_valley,Gas,43.33800000000001
26907,ELKHIL_2_PL1X3,76,0,PGE_valley,Gas,43.33800000000001
26908,ELKHIL_2_PL1X3,77,0,PGE_valley,Gas,43.33800000000001
26909,ELKHIL_2_PL1X3,78,0,PGE_valley,Gas,43.33800000000001
26910,ELKHIL_2_PL1X3,79,0,PGE_valley,Gas,43.33800000000001
26911,ELKHIL_2_PL1X3,80,0,PGE_valley,Gas,43.33800000000001
26912,ELKHIL_2_PL1X3,81,0,PGE_valley,Gas,43.33800000000001
26913,ELKHIL_2_PL1X3,82,0,PGE_valley,Gas,43.33800000000001
26914,ELKHIL_2_PL1X3,83,0,PGE_valley,Gas,43.33800000000001
26915,ELKHIL_2_PL1X3,84,0,PGE_valley,Gas,43.33800000000001
26916,ELKHIL_2_PL1X3,85,0,PGE_valley,Gas,43.33800000000001
26917,ELKHIL_2_PL1X3,86,0,PGE_valley,Gas,43.33800000000001
26918,ELKHIL_2_PL1X3,87,0,PGE_valley,Gas,43.33800000000001
26919,ELKHIL_2_PL1X3,88,0,PGE_valley,Gas,43.33800000000001
26920,ELKHIL_2_PL1X3,89,0,PGE_valley,Gas,43.33800000000001
26921,ELKHIL_2_PL1X3,90,0,PGE_valley,Gas,43.33800000000001
26922,ELKHIL_2_PL1X3,91,0,PGE_valley,Gas,43.33800000000001
26923,ELKHIL_2_PL1X3,92,0,PGE_valley,Gas,43.33800000000001
26924,ELKHIL_2_PL1X3,93,0,PGE_valley,Gas,43.33800000000001
26925,ELKHIL_2_PL1X3,94,0,PGE_valley,Gas,43.33800000000001
26926,ELKHIL_2_PL1X3,95,0,PGE_valley,Gas,43.33800000000001
26927,ELKHIL_2_PL1X3,96,0,PGE_valley,Gas,43.33800000000001
26928,CALPIN_1_AGNEW,73,0,PGE_valley,Gas,39.9362
26929,CALPIN_1_AGNEW,74,0,PGE_valley,Gas,39.9362
26930,CALPIN_1_AGNEW,75,0,PGE_valley,Gas,39.9362
26931,CALPIN_1_AGNEW,76,0,PGE_valley,Gas,39.9362
26932,CALPIN_1_AGNEW,77,0,PGE_valley,Gas,39.9362
26933,CALPIN_1_AGNEW,78,0,PGE_valley,Gas,39.9362
26934,CALPIN_1_AGNEW,79,0,PGE_valley,Gas,39.9362
26935,CALPIN_1_AGNEW,80,0,PGE_valley,Gas,39.9362
26936,CALPIN_1_AGNEW,81,0,PGE_valley,Gas,39.9362
26937,CALPIN_1_AGNEW,82,0,PGE_valley,Gas,39.9362
26938,CALPIN_1_AGNEW,83,0,PGE_valley,Gas,39.9362
26939,CALPIN_1_AGNEW,84,0,PGE_valley,Gas,39.9362
26940,CALPIN_1_AGNEW,85,0,PGE_valley,Gas,39.9362
26941,CALPIN_1_AGNEW,86,0,PGE_valley,Gas,39.9362
26942,CALPIN_1_AGNEW,87,0,PGE_valley,Gas,39.9362
26943,CALPIN_1_AGNEW,88,0,PGE_valley,Gas,39.9362
26944,CALPIN_1_AGNEW,89,0,PGE_valley,Gas,39.9362
26945,CALPIN_1_AGNEW,90,0,PGE_valley,Gas,39.9362
26946,CALPIN_1_AGNEW,91,0,PGE_valley,Gas,39.9362
26947,CALPIN_1_AGNEW,92,0,PGE_valley,Gas,39.9362
26948,CALPIN_1_AGNEW,93,0,PGE_valley,Gas,39.9362
26949,CALPIN_1_AGNEW,94,0,PGE_valley,Gas,39.9362
26950,CALPIN_1_AGNEW,95,0,PGE_valley,Gas,39.9362
26951,CALPIN_1_AGNEW,96,0,PGE_valley,Gas,39.9362
26952,UNVRSY_1_UNIT1,73,0,PGE_valley,Gas,34.4374
26953,UNVRSY_1_UNIT1,74,0,PGE_valley,Gas,34.4374
26954,UNVRSY_1_UNIT1,75,0,PGE_valley,Gas,34.4374
26955,UNVRSY_1_UNIT1,76,0,PGE_valley,Gas,34.4374
26956,UNVRSY_1_UNIT1,77,0,PGE_valley,Gas,34.4374
26957,UNVRSY_1_UNIT1,78,0,PGE_valley,Gas,34.4374
26958,UNVRSY_1_UNIT1,79,0,PGE_valley,Gas,34.4374
26959,UNVRSY_1_UNIT1,80,0,PGE_valley,Gas,34.4374
26960,UNVRSY_1_UNIT1,81,0,PGE_valley,Gas,34.4374
26961,UNVRSY_1_UNIT1,82,0,PGE_valley,Gas,34.4374
26962,UNVRSY_1_UNIT1,83,0,PGE_valley,Gas,34.4374
26963,UNVRSY_1_UNIT1,84,0,PGE_valley,Gas,34.4374
26964,UNVRSY_1_UNIT1,85,0,PGE_valley,Gas,34.4374
26965,UNVRSY_1_UNIT1,86,0,PGE_valley,Gas,34.4374
26966,UNVRSY_1_UNIT1,87,0,PGE_valley,Gas,34.4374
26967,UNVRSY_1_UNIT1,88,0,PGE_valley,Gas,34.4374
26968,UNVRSY_1_UNIT1,89,0,PGE_valley,Gas,34.4374
26969,UNVRSY_1_UNIT1,90,0,PGE_valley,Gas,34.4374
26970,UNVRSY_1_UNIT1,91,0,PGE_valley,Gas,34.4374
26971,UNVRSY_1_UNIT1,92,0,PGE_valley,Gas,34.4374
26972,UNVRSY_1_UNIT1,93,0,PGE_valley,Gas,34.4374
26973,UNVRSY_1_UNIT1,94,0,PGE_valley,Gas,34.4374
26974,UNVRSY_1_UNIT1,95,0,PGE_valley,Gas,34.4374
26975,UNVRSY_1_UNIT1,96,0,PGE_valley,Gas,34.4374
26976,TANHIL_6_SOLART,73,0,PGE_valley,Gas,35.5092
26977,TANHIL_6_SOLART,74,0,PGE_valley,Gas,35.5092
26978,TANHIL_6_SOLART,75,0,PGE_valley,Gas,35.5092
26979,TANHIL_6_SOLART,76,0,PGE_valley,Gas,35.5092
26980,TANHIL_6_SOLART,77,0,PGE_valley,Gas,35.5092
26981,TANHIL_6_SOLART,78,0,PGE_valley,Gas,35.5092
26982,TANHIL_6_SOLART,79,0,PGE_valley,Gas,35.5092
26983,TANHIL_6_SOLART,80,0,PGE_valley,Gas,35.5092
26984,TANHIL_6_SOLART,81,0,PGE_valley,Gas,35.5092
26985,TANHIL_6_SOLART,82,0,PGE_valley,Gas,35.5092
26986,TANHIL_6_SOLART,83,0,PGE_valley,Gas,35.5092
26987,TANHIL_6_SOLART,84,0,PGE_valley,Gas,35.5092
26988,TANHIL_6_SOLART,85,0,PGE_valley,Gas,35.5092
26989,TANHIL_6_SOLART,86,0,PGE_valley,Gas,35.5092
26990,TANHIL_6_SOLART,87,0,PGE_valley,Gas,35.5092
26991,TANHIL_6_SOLART,88,0,PGE_valley,Gas,35.5092
26992,TANHIL_6_SOLART,89,0,PGE_valley,Gas,35.5092
26993,TANHIL_6_SOLART,90,0,PGE_valley,Gas,35.5092
26994,TANHIL_6_SOLART,91,0,PGE_valley,Gas,35.5092
26995,TANHIL_6_SOLART,92,0,PGE_valley,Gas,35.5092
26996,TANHIL_6_SOLART,93,0,PGE_valley,Gas,35.5092
26997,TANHIL_6_SOLART,94,0,PGE_valley,Gas,35.5092
26998,TANHIL_6_SOLART,95,0,PGE_valley,Gas,35.5092
26999,TANHIL_6_SOLART,96,0,PGE_valley,Gas,35.5092
27000,CASTVL_2_FCELL,73,0,PGE_valley,Gas,30.8492
27001,CASTVL_2_FCELL,74,0,PGE_valley,Gas,30.8492
27002,CASTVL_2_FCELL,75,0,PGE_valley,Gas,30.8492
27003,CASTVL_2_FCELL,76,0,PGE_valley,Gas,30.8492
27004,CASTVL_2_FCELL,77,0,PGE_valley,Gas,30.8492
27005,CASTVL_2_FCELL,78,0,PGE_valley,Gas,30.8492
27006,CASTVL_2_FCELL,79,0,PGE_valley,Gas,30.8492
27007,CASTVL_2_FCELL,80,0,PGE_valley,Gas,30.8492
27008,CASTVL_2_FCELL,81,0,PGE_valley,Gas,30.8492
27009,CASTVL_2_FCELL,82,0,PGE_valley,Gas,30.8492
27010,CASTVL_2_FCELL,83,0,PGE_valley,Gas,30.8492
27011,CASTVL_2_FCELL,84,0,PGE_valley,Gas,30.8492
27012,CASTVL_2_FCELL,85,0,PGE_valley,Gas,30.8492
27013,CASTVL_2_FCELL,86,0,PGE_valley,Gas,30.8492
27014,CASTVL_2_FCELL,87,0,PGE_valley,Gas,30.8492
27015,CASTVL_2_FCELL,88,0,PGE_valley,Gas,30.8492
27016,CASTVL_2_FCELL,89,0,PGE_valley,Gas,30.8492
27017,CASTVL_2_FCELL,90,0,PGE_valley,Gas,30.8492
27018,CASTVL_2_FCELL,91,0,PGE_valley,Gas,30.8492
27019,CASTVL_2_FCELL,92,0,PGE_valley,Gas,30.8492
27020,CASTVL_2_FCELL,93,0,PGE_valley,Gas,30.8492
27021,CASTVL_2_FCELL,94,0,PGE_valley,Gas,30.8492
27022,CASTVL_2_FCELL,95,0,PGE_valley,Gas,30.8492
27023,CASTVL_2_FCELL,96,0,PGE_valley,Gas,30.8492
27024,YUBACT_6_UNITA1,73,0,PGE_valley,Gas,51.120200000000004
27025,YUBACT_6_UNITA1,74,0,PGE_valley,Gas,51.120200000000004
27026,YUBACT_6_UNITA1,75,0,PGE_valley,Gas,51.120200000000004
27027,YUBACT_6_UNITA1,76,0,PGE_valley,Gas,51.120200000000004
27028,YUBACT_6_UNITA1,77,0,PGE_valley,Gas,51.120200000000004
27029,YUBACT_6_UNITA1,78,0,PGE_valley,Gas,51.120200000000004
27030,YUBACT_6_UNITA1,79,0,PGE_valley,Gas,51.120200000000004
27031,YUBACT_6_UNITA1,80,0,PGE_valley,Gas,51.120200000000004
27032,YUBACT_6_UNITA1,81,0,PGE_valley,Gas,51.120200000000004
27033,YUBACT_6_UNITA1,82,0,PGE_valley,Gas,51.120200000000004
27034,YUBACT_6_UNITA1,83,0,PGE_valley,Gas,51.120200000000004
27035,YUBACT_6_UNITA1,84,0,PGE_valley,Gas,51.120200000000004
27036,YUBACT_6_UNITA1,85,0,PGE_valley,Gas,51.120200000000004
27037,YUBACT_6_UNITA1,86,0,PGE_valley,Gas,51.120200000000004
27038,YUBACT_6_UNITA1,87,0,PGE_valley,Gas,51.120200000000004
27039,YUBACT_6_UNITA1,88,0,PGE_valley,Gas,51.120200000000004
27040,YUBACT_6_UNITA1,89,0,PGE_valley,Gas,51.120200000000004
27041,YUBACT_6_UNITA1,90,0,PGE_valley,Gas,51.120200000000004
27042,YUBACT_6_UNITA1,91,0,PGE_valley,Gas,51.120200000000004
27043,YUBACT_6_UNITA1,92,0,PGE_valley,Gas,51.120200000000004
27044,YUBACT_6_UNITA1,93,0,PGE_valley,Gas,51.120200000000004
27045,YUBACT_6_UNITA1,94,0,PGE_valley,Gas,51.120200000000004
27046,YUBACT_6_UNITA1,95,0,PGE_valley,Gas,51.120200000000004
27047,YUBACT_6_UNITA1,96,0,PGE_valley,Gas,51.120200000000004
27048,VACADX_1_UNITA1,73,0,PGE_valley,Gas,56.059799999999996
27049,VACADX_1_UNITA1,74,0,PGE_valley,Gas,56.059799999999996
27050,VACADX_1_UNITA1,75,0,PGE_valley,Gas,56.059799999999996
27051,VACADX_1_UNITA1,76,0,PGE_valley,Gas,56.059799999999996
27052,VACADX_1_UNITA1,77,0,PGE_valley,Gas,56.059799999999996
27053,VACADX_1_UNITA1,78,0,PGE_valley,Gas,56.059799999999996
27054,VACADX_1_UNITA1,79,0,PGE_valley,Gas,56.059799999999996
27055,VACADX_1_UNITA1,80,0,PGE_valley,Gas,56.059799999999996
27056,VACADX_1_UNITA1,81,0,PGE_valley,Gas,56.059799999999996
27057,VACADX_1_UNITA1,82,0,PGE_valley,Gas,56.059799999999996
27058,VACADX_1_UNITA1,83,0,PGE_valley,Gas,56.059799999999996
27059,VACADX_1_UNITA1,84,0,PGE_valley,Gas,56.059799999999996
27060,VACADX_1_UNITA1,85,0,PGE_valley,Gas,56.059799999999996
27061,VACADX_1_UNITA1,86,0,PGE_valley,Gas,56.059799999999996
27062,VACADX_1_UNITA1,87,0,PGE_valley,Gas,56.059799999999996
27063,VACADX_1_UNITA1,88,0,PGE_valley,Gas,56.059799999999996
27064,VACADX_1_UNITA1,89,0,PGE_valley,Gas,56.059799999999996
27065,VACADX_1_UNITA1,90,0,PGE_valley,Gas,56.059799999999996
27066,VACADX_1_UNITA1,91,0,PGE_valley,Gas,56.059799999999996
27067,VACADX_1_UNITA1,92,0,PGE_valley,Gas,56.059799999999996
27068,VACADX_1_UNITA1,93,0,PGE_valley,Gas,56.059799999999996
27069,VACADX_1_UNITA1,94,0,PGE_valley,Gas,56.059799999999996
27070,VACADX_1_UNITA1,95,0,PGE_valley,Gas,56.059799999999996
27071,VACADX_1_UNITA1,96,0,PGE_valley,Gas,56.059799999999996
27072,MIDSET_1_UNIT1,73,0,PGE_valley,Gas,33.924800000000005
27073,MIDSET_1_UNIT1,74,0,PGE_valley,Gas,33.924800000000005
27074,MIDSET_1_UNIT1,75,0,PGE_valley,Gas,33.924800000000005
27075,MIDSET_1_UNIT1,76,0,PGE_valley,Gas,33.924800000000005
27076,MIDSET_1_UNIT1,77,0,PGE_valley,Gas,33.924800000000005
27077,MIDSET_1_UNIT1,78,0,PGE_valley,Gas,33.924800000000005
27078,MIDSET_1_UNIT1,79,0,PGE_valley,Gas,33.924800000000005
27079,MIDSET_1_UNIT1,80,0,PGE_valley,Gas,33.924800000000005
27080,MIDSET_1_UNIT1,81,0,PGE_valley,Gas,33.924800000000005
27081,MIDSET_1_UNIT1,82,0,PGE_valley,Gas,33.924800000000005
27082,MIDSET_1_UNIT1,83,0,PGE_valley,Gas,33.924800000000005
27083,MIDSET_1_UNIT1,84,0,PGE_valley,Gas,33.924800000000005
27084,MIDSET_1_UNIT1,85,0,PGE_valley,Gas,33.924800000000005
27085,MIDSET_1_UNIT1,86,0,PGE_valley,Gas,33.924800000000005
27086,MIDSET_1_UNIT1,87,0,PGE_valley,Gas,33.924800000000005
27087,MIDSET_1_UNIT1,88,0,PGE_valley,Gas,33.924800000000005
27088,MIDSET_1_UNIT1,89,0,PGE_valley,Gas,33.924800000000005
27089,MIDSET_1_UNIT1,90,0,PGE_valley,Gas,33.924800000000005
27090,MIDSET_1_UNIT1,91,0,PGE_valley,Gas,33.924800000000005
27091,MIDSET_1_UNIT1,92,0,PGE_valley,Gas,33.924800000000005
27092,MIDSET_1_UNIT1,93,0,PGE_valley,Gas,33.924800000000005
27093,MIDSET_1_UNIT1,94,0,PGE_valley,Gas,33.924800000000005
27094,MIDSET_1_UNIT1,95,0,PGE_valley,Gas,33.924800000000005
27095,MIDSET_1_UNIT1,96,0,PGE_valley,Gas,33.924800000000005
27096,WOLFSK_1_UNITA1,73,0,PGE_valley,Gas,43.9904
27097,WOLFSK_1_UNITA1,74,0,PGE_valley,Gas,43.9904
27098,WOLFSK_1_UNITA1,75,0,PGE_valley,Gas,43.9904
27099,WOLFSK_1_UNITA1,76,0,PGE_valley,Gas,43.9904
27100,WOLFSK_1_UNITA1,77,0,PGE_valley,Gas,43.9904
27101,WOLFSK_1_UNITA1,78,0,PGE_valley,Gas,43.9904
27102,WOLFSK_1_UNITA1,79,0,PGE_valley,Gas,43.9904
27103,WOLFSK_1_UNITA1,80,0,PGE_valley,Gas,43.9904
27104,WOLFSK_1_UNITA1,81,0,PGE_valley,Gas,43.9904
27105,WOLFSK_1_UNITA1,82,0,PGE_valley,Gas,43.9904
27106,WOLFSK_1_UNITA1,83,0,PGE_valley,Gas,43.9904
27107,WOLFSK_1_UNITA1,84,0,PGE_valley,Gas,43.9904
27108,WOLFSK_1_UNITA1,85,0,PGE_valley,Gas,43.9904
27109,WOLFSK_1_UNITA1,86,0,PGE_valley,Gas,43.9904
27110,WOLFSK_1_UNITA1,87,0,PGE_valley,Gas,43.9904
27111,WOLFSK_1_UNITA1,88,0,PGE_valley,Gas,43.9904
27112,WOLFSK_1_UNITA1,89,0,PGE_valley,Gas,43.9904
27113,WOLFSK_1_UNITA1,90,0,PGE_valley,Gas,43.9904
27114,WOLFSK_1_UNITA1,91,0,PGE_valley,Gas,43.9904
27115,WOLFSK_1_UNITA1,92,0,PGE_valley,Gas,43.9904
27116,WOLFSK_1_UNITA1,93,0,PGE_valley,Gas,43.9904
27117,WOLFSK_1_UNITA1,94,0,PGE_valley,Gas,43.9904
27118,WOLFSK_1_UNITA1,95,0,PGE_valley,Gas,43.9904
27119,WOLFSK_1_UNITA1,96,0,PGE_valley,Gas,43.9904
27120,HELMS_PS,73,0,PGE_valley,PSH,10.0
27121,HELMS_PS,74,0,PGE_valley,PSH,10.0
27122,HELMS_PS,75,0,PGE_valley,PSH,10.0
27123,HELMS_PS,76,0,PGE_valley,PSH,10.0
27124,HELMS_PS,77,0,PGE_valley,PSH,10.0
27125,HELMS_PS,78,0,PGE_valley,PSH,10.0
27126,HELMS_PS,79,0,PGE_valley,PSH,10.0
27127,HELMS_PS,80,0,PGE_valley,PSH,10.0
27128,HELMS_PS,81,0,PGE_valley,PSH,10.0
27129,HELMS_PS,82,0,PGE_valley,PSH,10.0
27130,HELMS_PS,83,0,PGE_valley,PSH,10.0
27131,HELMS_PS,84,0,PGE_valley,PSH,10.0
27132,HELMS_PS,85,0,PGE_valley,PSH,10.0
27133,HELMS_PS,86,0,PGE_valley,PSH,10.0
27134,HELMS_PS,87,0,PGE_valley,PSH,10.0
27135,HELMS_PS,88,0,PGE_valley,PSH,10.0
27136,HELMS_PS,89,0,PGE_valley,PSH,10.0
27137,HELMS_PS,90,0,PGE_valley,PSH,10.0
27138,HELMS_PS,91,0,PGE_valley,PSH,10.0
27139,HELMS_PS,92,0,PGE_valley,PSH,10.0
27140,HELMS_PS,93,0,PGE_valley,PSH,10.0
27141,HELMS_PS,94,0,PGE_valley,PSH,10.0
27142,HELMS_PS,95,0,PGE_valley,PSH,10.0
27143,HELMS_PS,96,0,PGE_valley,PSH,10.0
27144,DEXZEL_1_UNIT,73,0,PGE_valley,Gas,38.25860000000001
27145,DEXZEL_1_UNIT,74,0,PGE_valley,Gas,38.25860000000001
27146,DEXZEL_1_UNIT,75,0,PGE_valley,Gas,38.25860000000001
27147,DEXZEL_1_UNIT,76,0,PGE_valley,Gas,38.25860000000001
27148,DEXZEL_1_UNIT,77,0,PGE_valley,Gas,38.25860000000001
27149,DEXZEL_1_UNIT,78,0,PGE_valley,Gas,38.25860000000001
27150,DEXZEL_1_UNIT,79,0,PGE_valley,Gas,38.25860000000001
27151,DEXZEL_1_UNIT,80,0,PGE_valley,Gas,38.25860000000001
27152,DEXZEL_1_UNIT,81,0,PGE_valley,Gas,38.25860000000001
